"Experiment parameters :";;;;;;;;;;;;;;;;;;;
"Instruction";"75% speed / 25% accuracy";;;;;;;;;;;;;;;;;;
"Block number";3;;;;;;;;;;;;;;;;;;
"D screen value (in mm)";150;;;;;;;;;;;;;;;;;;
"D screen value (in pixels)";564.705882;;;;;;;;;;;;;;;;;;
"DC Gain";1;;;;;;;;;;;;;;;;;;
"Duration (in s)";0;;;;;;;;;;;;;;;;;;
"Screen offset (in mm)";95;;;;;;;;;;;;;;;;;;
"Tablet offset (in mm)";39;;;;;;;;;;;;;;;;;;
"Tablet start line (in dots)";3859;;;;;;;;;;;;;;;;;;
"Tablet target line (in dots)";18703;;;;;;;;;;;;;;;;;;
"Screen start line (pixels)";357;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;
"Time (in s)";"X tablet (in dots)";"Y tablet (in dots)";"X screen (mm)";"Pressure";"TiltX";"TiltY";"Distance";"Stylus";"Upper Button";"Lower Button";"Puck Left Button";"Puck Right Button";"Puck Wheel";"Puck Wheel Up";"Puck Wheel Down";"Puck Extra Left";"Puck Extra Right";"X screen (pixels)";"X screen corrected (mm)"
48.49758401;11437;14803;76;184;101;86;1;14;0;0;4;16;0;0;2;0;64;288.91335495;76.570735
48.50557701;10937;14802;71;175;100;86;3;14;0;0;4;16;0;0;2;0;64;269.89220318;71.518241
48.51758501;10426;14805;66;163;101;85;14;14;0;0;4;16;0;1;0;0;64;250.45258607;66.354593
48.52558701;9937;14819;61;156;100;85;8;14;0;0;4;16;0;1;0;0;64;231.84989964;61.413255
48.82558701;3834;14409;0;211;94;89;12;14;0;0;0;16;8;1;0;0;64;-0.32227883;-0.25748
48.83758001;3847;14412;0;341;94;89;12;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
48.84558601;3844;14408;0;364;94;89;13;14;0;0;0;16;8;1;0;0;64;0.0581442;-0.15643
48.85759101;3845;14415;0;397;94;89;9;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
48.86558601;3847;14416;0;423;94;89;9;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
48.87759401;3845;14415;0;641;93;89;11;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
48.88558501;3843;14416;0;646;93;89;8;14;0;0;0;16;8;1;0;0;64;0.0201019;-0.166535
48.89758901;3846;14418;0;700;92;89;8;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.13622
48.90558401;3844;14415;0;737;92;88;10;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
48.91759101;3842;14417;0;778;92;88;8;14;0;0;0;16;8;0;0;0;64;-0.0179404;-0.17664
48.92559001;3845;14421;0;800;91;88;10;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
48.93758101;3842;14417;0;815;91;88;11;14;0;0;0;16;8;0;0;0;64;-0.0179404;-0.17664
48.94558901;3840;14416;0;856;91;88;9;14;0;0;0;16;8;0;0;0;64;-0.09402501;-0.19685
48.95759101;3844;14419;0;893;91;88;10;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
48.96558401;3844;14418;0;932;91;88;9;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
48.97759001;3841;14415;0;960;91;88;11;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
48.98558601;3843;14415;0;985;91;88;5;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
48.99758801;3846;14420;0;1006;91;88;8;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.00558401;3841;14413;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
49.01759201;3842;14415;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;-0.0179404;-0.17664
49.02559001;3845;14417;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.03758101;3846;14415;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.04559001;3843;14416;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.05759101;3844;14417;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.06558701;3845;14412;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.07759101;3841;14412;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;-0.05598271;-0.186745
49.08558601;3845;14417;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.09758901;3845;14414;0;1023;91;89;5;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
49.10559101;3843;14413;0;1023;91;89;4;14;0;0;0;16;8;1;0;0;64;0.0201019;-0.166535
49.11758801;3842;14417;0;1023;91;89;4;14;0;0;0;16;8;1;0;0;64;-0.0179404;-0.17664
49.12959101;3845;14416;0;1023;91;89;7;14;0;0;0;16;8;1;0;0;64;0.09618651;-0.146325
49.13758001;3843;14414;0;1023;91;89;5;14;0;0;0;16;8;1;0;0;64;0.0201019;-0.166535
49.14959101;3842;14416;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;-0.0179404;-0.17664
49.15759201;3845;14418;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.16958501;3844;14414;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.17759101;3845;14415;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.18959101;3846;14417;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.19758601;3845;14413;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.20959101;3844;14415;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.21758901;3846;14415;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.22959101;3844;14414;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.23758501;3843;14416;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.24959201;3843;14416;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.25759201;3845;14416;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.26958601;3845;14414;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
49.27759101;3844;14417;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.28959301;3844;14417;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.29758701;3842;14413;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;-0.0179404;-0.17664
49.30959401;3843;14414;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.31758401;3846;14416;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.32959201;3843;14412;0;1023;91;88;6;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.33758701;3843;14414;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
49.34959101;3846;14416;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.35759501;3844;14413;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.0581442;-0.15643
49.36958801;3846;14412;0;1023;91;88;4;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
49.37759501;3848;14414;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.21031342;-0.11601
49.38959501;3847;14413;0;1023;91;89;6;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
49.39758701;3846;14410;0;1023;91;89;6;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.13622
49.40959601;3846;14412;0;1023;91;89;7;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.13622
49.41758701;3850;14414;0;1023;91;89;4;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
49.42959301;3848;14409;0;1023;91;89;5;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.11601
49.43759401;3847;14411;0;1023;90;89;7;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
49.44959101;3851;14416;0;1023;90;89;1;14;0;0;0;16;8;1;0;0;64;0.32444033;-0.085696
49.45759501;3849;14414;0;1023;90;89;3;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
49.46958801;3861;14413;0;1023;90;89;0;14;0;0;0;16;8;1;0;0;64;0.70486336;0.015354
49.47759301;3996;14417;1;1023;90;90;1;14;0;0;0;16;8;0;2;0;64;5.84057434;1.379528
49.48959301;4450;14420;5;1023;90;90;0;14;0;0;0;16;8;0;2;0;64;23.11178015;5.967192
49.49758401;5234;14434;13;1023;90;90;5;14;0;0;0;16;8;0;2;0;64;52.93694612;13.889501
49.50959701;6304;14452;24;1023;90;90;9;14;0;0;0;16;8;0;2;0;64;93.6422109;24.701837
49.51758401;7601;14478;37;1023;90;90;9;14;0;0;0;16;8;0;2;0;64;142.98307859;37.808005
49.52959201;9108;14510;53;1023;91;90;2;14;0;0;0;16;8;0;2;0;64;200.31283001;53.03622
49.53759201;10698;14545;69;1023;91;89;0;14;0;0;0;16;8;1;0;0;64;260.80009264;69.10315
49.54958501;12388;14570;86;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;325.09158561;86.180577
49.55759301;14011;14597;102;1023;92;87;6;14;0;0;4;16;0;1;2;0;64;386.83424425;102.580971
49.56958301;15397;14616;116;1023;92;86;5;14;0;0;4;16;0;0;2;0;64;439.56087695;116.586483
49.57759101;16532;14628;128;1023;92;85;5;14;0;0;4;16;0;1;0;0;64;482.73889146;128.055643
49.58959101;17364;14634;136;1023;93;84;3;14;0;0;4;16;0;0;0;0;64;514.390088;136.462992
49.59758401;17851;14641;141;1023;93;83;7;14;0;0;0;16;0;1;2;0;64;532.91668983;141.384121
49.60959201;18113;14640;144;1023;94;83;2;14;0;0;0;16;0;1;2;0;64;542.88377335;144.031627
49.61758601;18173;14635;144;1023;94;83;2;14;0;0;0;16;0;1;2;0;64;545.16631156;144.637927
49.62959101;18179;14636;144;1023;94;84;1;14;0;0;4;16;0;0;0;0;64;545.39456539;144.698556
49.63759301;18182;14640;144;1023;94;84;0;14;0;0;4;16;0;0;0;0;64;545.5086923;144.728871
49.64958501;18178;14633;144;1023;93;85;1;14;0;0;4;16;0;1;0;0;64;545.35652308;144.688451
49.65759401;18179;14633;144;1023;93;85;1;14;0;0;4;16;0;1;0;0;64;545.39456539;144.698556
49.66958401;18175;14631;144;1023;92;86;3;14;0;0;4;16;0;0;2;0;64;545.24239617;144.658136
49.67759201;18171;14631;144;1023;92;86;1;14;0;0;4;16;0;0;2;0;64;545.09022696;144.617717
49.68904801;18172;14629;144;1023;92;86;3;14;0;0;4;16;0;0;2;0;64;545.12826926;144.627822
49.69759201;18198;14630;144;1023;92;87;3;14;0;0;4;16;0;1;2;0;64;546.11736915;144.890551
49.70959401;18246;14629;145;1023;92;87;2;14;0;0;4;16;0;1;2;0;64;547.94339972;145.375591
49.71758601;18287;14627;145;1023;92;87;1;14;0;0;4;16;0;1;2;0;64;549.50313417;145.789895
49.72959301;18328;14631;146;1023;92;87;2;14;0;0;4;16;0;1;2;0;64;551.06286861;146.204199
49.73759201;18390;14631;146;1023;92;87;2;14;0;0;4;16;0;1;2;0;64;553.42149143;146.830709
49.74966601;18472;14630;147;1023;92;87;0;14;0;0;4;16;0;1;2;0;64;556.54096032;147.659318
49.75759201;18572;14634;148;1023;92;87;3;14;0;0;4;16;0;1;2;0;64;560.34519067;148.669816
49.76958601;18660;14634;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;563.69291339;149.559055
49.77759101;18698;14631;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.13852092;149.943045
49.78959301;18701;14633;149;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
49.79758501;18702;14634;149;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.80959401;18704;14633;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
49.81758701;18704;14634;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
49.82959301;18702;14632;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.83759401;18703;14631;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
49.84958801;18702;14629;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.85759501;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
49.86958801;18702;14634;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.87759801;18700;14630;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.21460553;149.963255
49.88959501;18701;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
49.89758801;18703;14632;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
49.90959301;18698;14629;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.13852092;149.943045
49.91758701;18701;14632;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
49.92959201;18704;14634;150;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
49.93759501;18702;14628;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.94958801;18700;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.21460553;149.963255
49.95759501;18704;14632;150;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
49.96958701;18702;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.97759301;18702;14631;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
49.98959501;18703;14632;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
49.99758901;18706;14632;150;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.00959501;18700;14628;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.21460553;149.963255
50.01758601;18704;14632;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.02959401;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.03759401;18701;14630;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.04958901;18702;14632;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.05759401;18703;14633;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.06958901;18700;14629;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.21460553;149.963255
50.07759401;18702;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.08959501;18702;14630;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.09758801;18703;14631;149;1023;93;88;15;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.10959501;18700;14629;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.21460553;149.963255
50.11758801;18702;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.12959401;18704;14632;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.13759501;18702;14631;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.14959001;18703;14632;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.15759601;18704;14634;150;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.16959101;18701;14629;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.17759501;18703;14632;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.18959601;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.19759001;18702;14631;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.20959401;18703;14631;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.21758901;18703;14631;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.22959501;18703;14629;149;1023;93;88;12;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.23759601;18701;14632;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.24959301;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.25759601;18703;14633;149;1023;93;88;12;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.26958801;18703;14630;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.27759401;18704;14633;150;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.28959701;18703;14632;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.30159101;18703;14631;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.30959701;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.32164201;18705;14633;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.32958901;18702;14629;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.34159701;18701;14633;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.34958901;18704;14632;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.36159601;18703;14631;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.36958901;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.38159501;18705;14633;150;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.38960001;18703;14632;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.40158801;18702;14630;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.40959401;18704;14634;150;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.42159801;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.42958801;18703;14630;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.44159801;18705;14634;150;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.44958901;18703;14632;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.46159601;18702;14629;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.46958901;18705;14633;150;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.48159401;18705;14631;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.48959901;18702;14629;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.50159001;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.50959601;18703;14633;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.52159901;18701;14631;149;1023;93;88;12;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.52958901;18702;14632;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.54159601;18704;14632;150;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.54959001;18703;14633;149;1023;93;88;14;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.56159801;18705;14631;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.56958901;18706;14633;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.58159701;18707;14632;150;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;565.48090165;150.03399
50.58959901;18705;14629;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.60158901;18705;14634;150;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.60959701;18706;14633;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.62159901;18702;14629;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.62959101;18707;14634;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.48090165;150.03399
50.64159801;18705;14631;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.64959301;18704;14631;150;1023;92;88;12;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.66159801;18706;14632;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.66959001;18707;14635;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.48090165;150.03399
50.68104501;18704;14632;150;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.68959701;18704;14633;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.70159801;18706;14634;150;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.70959801;18706;14634;150;1023;92;88;14;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.72159901;18701;14630;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.72959101;18703;14633;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.74160001;18702;14633;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.74959201;18702;14632;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.76159901;18702;14635;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.76959001;18703;14637;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.78159801;18702;14630;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.78960301;18702;14633;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.80159601;18704;14635;150;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.80959901;18701;14631;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.82160001;18701;14634;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
50.82959201;18702;14634;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.84160001;18703;14634;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.84959001;18703;14633;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.86159901;18702;14634;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.86959101;18703;14635;149;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.88160001;18702;14629;149;1023;93;88;1;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.88959901;18704;14637;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.90159201;18706;14633;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.90959901;18702;14630;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.92160101;18704;14634;150;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.92959401;18704;14634;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
50.94160001;18702;14631;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
50.94959101;18703;14633;149;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
50.96159801;18708;14635;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.51894396;150.044094
50.96959201;18706;14632;150;1023;92;88;15;14;0;0;0;16;8;0;0;0;64;565.44285935;150.023885
50.98160201;18705;14633;150;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
50.98960001;18705;14637;150;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.40481704;150.01378
51.00159301;18707;14635;150;1023;92;88;14;14;0;0;0;16;8;0;0;0;64;565.48090165;150.03399
51.00959801;18703;14632;149;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
51.02160201;18704;14637;150;1023;93;88;2;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
51.02959501;18702;14633;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
51.04160101;18702;14632;149;1023;93;88;3;14;0;0;0;16;8;0;0;0;64;565.29069013;149.983465
51.04959301;18703;14635;149;1023;93;88;0;14;0;0;0;16;8;0;0;0;64;565.32873244;149.99357
51.06159801;18708;14637;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.51894396;150.044094
51.06959801;18701;14632;149;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
51.08160301;18701;14634;149;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
51.08960101;18704;14633;150;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;565.36677474;150.003675
51.10159101;18701;14633;149;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
51.10960001;18701;14632;149;988;92;88;1;14;0;0;0;16;8;0;0;0;64;565.25264783;149.97336
51.12160301;18696;14633;149;920;92;88;1;14;0;0;0;16;8;0;0;0;64;565.06243631;149.922835
51.12959501;18678;14644;149;794;92;88;1;14;0;0;0;16;8;0;0;0;64;564.37767485;149.740945
51.14160101;18643;14697;149;642;92;88;1;14;0;0;0;16;8;0;0;0;64;563.04619423;149.38727
51.14959301;18576;14737;148;569;92;88;11;14;0;0;0;16;8;0;0;0;64;560.49735989;148.710236
51.16160001;18472;14763;147;514;92;88;1;14;0;0;0;16;8;0;0;0;64;556.54096032;147.659318
51.16959301;18301;14786;145;473;93;88;14;14;0;0;0;16;8;0;0;0;64;550.03572642;145.931365
51.18160101;18054;14818;143;433;92;87;1;14;0;0;4;16;0;1;2;0;64;540.63927744;143.435433
51.18960001;17799;14854;140;389;93;87;14;14;0;0;4;16;0;1;2;0;64;530.93849004;140.858661
51.20159301;17534;14884;138;345;94;85;9;14;0;0;4;16;0;1;0;0;64;520.8572796;138.18084
51.20960001;17241;14919;135;307;97;84;2;14;0;0;4;16;0;0;0;0;64;509.71088467;135.220079
51.22160301;16923;14939;132;276;97;82;8;14;0;0;0;16;0;0;2;0;64;497.61343214;132.006693
51.22959601;16612;14960;128;252;99;80;9;14;0;0;0;16;0;0;0;0;64;485.78227574;128.864042
51.24160401;16261;14994;125;233;103;77;1;10;0;0;4;0;8;1;0;0;64;472.4294272;125.317192
51.24959701;15824;15024;120;215;102;83;2;10;0;0;0;16;0;1;2;0;64;455.80494056;120.901312
