"Experiment parameters :";;;;;;;;;;;;;;;;;;;
37.82951604;18602;14649;148;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.48645978;148.972966
37.84152104;18605;14649;149;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;561.60058669;149.003281
37.84951204;18604;14644;148;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;561.56254439;148.993176
37.86151904;18606;14646;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;561.63862899;149.013386
37.86951304;18610;14649;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.79079821;149.053806
37.88152204;18607;14647;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.6766713;149.023491
37.88952204;18607;14647;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;561.6766713;149.023491
37.90151204;18610;14648;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;561.79079821;149.053806
37.90952104;18610;14649;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.79079821;149.053806
37.92152004;18608;14648;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.7147136;149.033596
37.92951504;18607;14649;149;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;561.6766713;149.023491
37.94152104;18611;14648;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;561.82884051;149.063911
37.94951304;18610;14645;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;561.79079821;149.053806
37.96151904;18618;14649;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;562.09513664;149.134646
37.96951304;18623;14648;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;562.28534816;149.185171
37.98152204;18625;14646;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;562.36143276;149.205381
37.98952104;18630;14647;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;562.55164428;149.255906
38.00151304;18641;14649;149;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;562.97010962;149.36706
38.00951904;18650;14650;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;563.31249035;149.458005
38.02152304;18665;14648;149;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;563.8831249;149.60958
38.02951404;18685;14654;149;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;564.64397097;149.81168
38.04152204;18695;14654;149;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.02439401;149.91273
38.04951304;18694;14647;149;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;564.98635171;149.902625
38.06152504;18700;14650;149;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.21460553;149.963255
38.06951904;18706;14650;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.44285935;150.023885
38.08152104;18704;14649;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.36677474;150.003675
38.08952204;18707;14651;150;1023;89;89;13;14;0;0;0;16;8;1;0;0;64;565.48090165;150.03399
38.10151304;18710;14654;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
38.10952104;18709;14650;150;1023;89;89;12;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
38.12152404;18710;14651;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
38.12951404;18712;14654;150;1023;89;89;12;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
38.14152604;18713;14651;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
38.14951604;18708;14648;150;1023;89;89;13;14;0;0;0;16;8;1;0;0;64;565.51894396;150.044094
38.16152204;18712;14653;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
38.16951604;18712;14653;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.67111317;150.084514
38.18152004;18709;14649;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.55698626;150.054199
38.18952204;18710;14652;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.59502856;150.064304
38.20151804;18714;14653;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
38.20952504;18713;14649;150;1023;89;89;12;14;0;0;0;16;8;1;0;0;64;565.70915547;150.094619
38.22154304;18711;14650;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.63307087;150.074409
38.22951604;18716;14652;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.24152104;18716;14652;150;1023;89;89;12;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.24951504;18715;14650;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
38.26152104;18717;14654;150;1023;89;89;12;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.26951704;18718;14652;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.28152204;18716;14648;150;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.29352304;18717;14653;150;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.30151404;18719;14652;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.31352104;18718;14650;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.32152404;18717;14652;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.33351504;18719;14654;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.34152204;18717;14651;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.35352304;18718;14650;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.36151604;18719;14653;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.37352504;18719;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.38151604;18715;14650;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
38.39352404;18718;14653;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.40151604;18719;14652;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.41352504;18719;14648;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.42152404;18719;14652;150;1023;88;89;1;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.43352004;18719;14654;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.44152304;18715;14650;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
38.45352304;18719;14653;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.46151604;18723;14652;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;566.08957851;150.195669
38.47352504;18720;14652;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.48151504;18716;14649;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.49352304;18720;14655;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.50151504;18717;14652;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.51352504;18714;14649;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.74719778;150.104724
38.52152404;18720;14654;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.53352204;18719;14654;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.54152504;18719;14650;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.55352404;18719;14653;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.56152004;18719;14652;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.57352404;18719;14651;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.58151704;18715;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.78524008;150.114829
38.59352304;18721;14654;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;566.0134939;150.175459
38.60151704;18719;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.61352604;18718;14651;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.62152504;18719;14653;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.63351604;18719;14654;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.64152304;18718;14651;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.65352504;18718;14653;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.66152004;18720;14653;150;1023;88;89;3;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.67352704;18719;14651;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.68151704;18716;14652;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.69352404;18721;14654;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;566.0134939;150.175459
38.70151704;18716;14652;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.71352604;18717;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.72152604;18718;14652;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.73351704;18721;14655;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;566.0134939;150.175459
38.74152304;18718;14649;150;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.75352404;18716;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.82328238;150.124934
38.76152004;18719;14653;150;1023;88;89;0;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.77352504;18719;14652;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.78151704;18718;14652;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.79352404;18718;14653;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.89936699;150.145144
38.80151704;18720;14654;150;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.81353004;18719;14653;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.82152704;18717;14654;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.83351804;18720;14653;150;1023;88;89;15;14;0;0;0;16;8;1;0;0;64;565.9754516;150.165354
38.84152404;18717;14647;150;1023;88;89;13;14;0;0;0;16;8;1;0;0;64;565.86132469;150.135039
38.85352504;18719;14651;150;1023;88;89;1;14;0;0;0;16;8;1;0;0;64;565.93740929;150.155249
38.86152104;18721;14649;150;1023;88;89;3;14;0;0;0;16;8;1;0;0;64;566.0134939;150.175459
38.87352504;18747;14654;150;816;88;89;2;14;0;0;0;16;8;1;0;0;64;567.00259379;150.438189
38.88151804;18727;14641;150;658;88;89;9;14;0;0;0;16;8;1;0;0;64;566.24174772;150.236089
38.89352804;18666;14623;149;607;88;89;14;14;0;0;0;16;8;1;0;0;64;563.92116721;149.619685
38.90152104;18580;14637;148;572;89;89;0;14;0;0;0;16;8;1;0;0;64;560.6495291;148.750656
38.91352804;18452;14651;147;547;90;89;7;14;0;0;0;16;8;1;0;0;64;555.78011425;147.457218
38.92152604;18250;14672;145;523;94;89;5;14;0;0;0;16;8;1;0;0;64;548.09556894;145.41601
38.93351904;18000;14698;142;500;93;89;12;14;0;0;0;16;8;1;0;0;64;538.58499305;142.889764
38.94153204;17751;14727;140;479;94;88;11;10;0;0;0;16;8;0;0;0;64;529.11245947;140.373622
38.95354604;17456;14764;137;453;98;87;3;10;0;0;4;16;0;1;2;0;64;517.88997993;137.392651
38.96152204;17082;14792;133;429;101;86;4;10;0;0;4;16;0;0;2;0;64;503.66215841;133.613386
38.97352704;16716;14806;129;401;102;85;7;10;0;0;4;16;0;1;0;0;64;489.73867531;129.914961
38.98152004;16334;14832;126;378;106;83;14;10;0;0;0;16;0;1;2;0;64;475.20651536;126.054856
38.99353004;15826;14865;120;353;104;81;9;10;0;0;0;16;0;1;0;0;64;455.88102517;120.921522
39.00153404;15374;14872;116;337;105;79;9;10;0;0;4;0;8;1;2;0;64;438.68590397;116.354068
39.01352904;14795;14914;110;320;110;76;11;10;0;0;4;0;8;0;0;0;64;416.65941022;110.503281
39.02152804;14284;14969;105;304;113;74;9;10;0;0;0;0;8;0;2;0;64;397.21979311;105.339633
39.03352004;13664;14987;99;288;113;77;4;10;0;0;4;0;8;1;0;0;64;373.63356492;99.074541
39.04152604;13148;14981;93;270;116;85;3;10;0;0;4;16;0;1;0;0;64;354.0037363;93.860367
39.05352904;12538;14983;87;256;116;93;12;10;0;0;4;16;8;1;0;0;64;330.79793114;87.696325
39.06152104;12023;14993;82;241;116;101;11;10;0;0;4;0;0;1;0;32;64;311.20614482;82.492257
39.07352804;11439;15002;76;223;118;108;1;10;0;0;4;0;8;0;0;32;64;288.98943956;76.590945
39.08151804;10910;15022;71;212;118;115;12;10;0;0;0;16;0;1;2;32;64;268.86506099;71.245407
39.09352704;10390;15035;65;201;116;122;8;14;0;0;0;16;8;0;2;32;64;249.08306315;65.990814
39.10152004;9940;15028;61;193;115;127;0;14;0;0;4;16;8;1;2;32;64;231.96402656;61.44357
39.11352804;9470;14991;56;188;112;127;2;14;0;0;4;16;8;1;2;32;64;214.08414389;56.694226
39.12152804;9089;14949;52;183;109;126;0;14;0;0;4;16;8;0;2;32;64;199.59002625;52.844226
39.13351904;8641;14901;48;177;110;118;15;14;0;0;4;16;0;0;2;32;64;182.54707426;48.317192
39.14152704;8258;14855;44;172;106;111;13;14;0;0;4;0;8;1;2;32;64;167.97687201;44.446982
39.15353004;7882;14821;40;168;108;104;0;14;0;0;0;0;8;0;0;32;64;153.67296588;40.647507
39.16152004;7491;14811;36;163;105;99;3;14;0;0;0;0;0;1;2;32;64;138.7984252;36.696457
39.17352804;7161;14818;33;161;105;94;13;14;0;0;4;16;8;0;2;0;64;126.24446503;33.361811
39.18152104;6841;14847;30;156;105;89;12;14;0;0;0;16;8;1;0;0;64;114.0709279;30.128215
39.19353004;6513;14877;26;153;105;85;9;14;0;0;4;16;0;1;0;0;64;101.59305234;26.81378
39.45353304;3831;14404;0;463;93;90;9;14;0;0;0;16;8;0;2;0;64;-0.43640574;-0.287795
39.46552104;3842;14416;0;850;93;89;8;14;0;0;0;16;8;1;0;0;64;-0.0179404;-0.17664
39.47352904;3841;14417;0;795;93;89;9;14;0;0;0;16;8;1;0;0;64;-0.05598271;-0.186745
39.48552104;3843;14419;0;780;92;88;11;14;0;0;0;16;8;0;0;0;64;0.0201019;-0.166535
39.49352904;3846;14424;0;755;92;88;9;14;0;0;0;16;8;0;0;0;64;0.13422881;-0.13622
39.50553204;3845;14421;0;743;91;88;10;14;0;0;0;16;8;0;0;0;64;0.09618651;-0.146325
39.51352704;3845;14427;0;750;90;87;8;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.52553304;3848;14429;0;760;90;87;11;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.11601
39.53353104;3845;14426;0;773;90;87;9;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.54553404;3844;14429;0;788;90;87;10;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.55353504;3846;14431;0;804;90;86;10;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
39.56552704;3844;14430;0;823;90;86;10;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
39.57353204;3841;14425;0;847;90;86;9;14;0;0;4;16;0;0;2;0;64;-0.05598271;-0.186745
39.58552704;3842;14430;0;868;90;86;14;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
39.59353404;3847;14429;0;894;90;86;9;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
39.60553104;3843;14425;0;924;90;86;9;14;0;0;4;16;0;0;2;0;64;0.0201019;-0.166535
39.61352704;3842;14430;0;952;90;86;10;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
39.62553304;3847;14429;0;980;90;86;8;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
39.63352304;3843;14424;0;1000;90;86;9;14;0;0;4;16;0;0;2;0;64;0.0201019;-0.166535
39.64553404;3842;14423;0;1013;90;86;9;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
39.65353604;3844;14428;0;1019;90;86;10;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
39.66552404;3846;14424;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
39.67353504;3842;14424;0;1023;90;86;8;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
39.68555004;3844;14427;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
39.69353304;3845;14428;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
39.70553204;3842;14421;0;1023;90;86;10;14;0;0;4;16;0;0;2;0;64;-0.0179404;-0.17664
39.71352704;3845;14423;0;1023;90;86;11;14;0;0;4;16;0;0;2;0;64;0.09618651;-0.146325
39.72553304;3846;14426;0;1023;90;86;11;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
39.73352804;3844;14422;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.0581442;-0.15643
39.74553404;3846;14423;0;1023;90;86;9;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
39.75353504;3847;14425;0;1023;90;86;8;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
39.76552804;3846;14422;0;1023;90;86;7;14;0;0;4;16;0;0;2;0;64;0.13422881;-0.13622
39.77353304;3847;14421;0;1023;89;86;8;14;0;0;4;16;0;0;2;0;64;0.17227111;-0.126115
39.78553404;3845;14423;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.79353104;3845;14421;0;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.80553204;3846;14417;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
39.81352804;3844;14420;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.82553404;3845;14420;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.83352904;3846;14418;0;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
39.84553604;3845;14420;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.85353604;3847;14421;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
39.86552904;3844;14418;0;1023;89;87;6;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.87353304;3847;14419;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
39.88553504;3845;14423;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.89353204;3844;14420;0;1023;89;87;7;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.90553604;3844;14417;0;1023;89;87;9;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.91352904;3846;14421;0;1023;89;87;10;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
39.92553404;3847;14421;0;1023;89;87;5;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
39.93352804;3846;14417;0;1023;89;87;4;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
39.94553504;3844;14421;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.95353504;3845;14421;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.96553004;3844;14418;0;1023;89;87;6;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.97353304;3844;14418;0;1023;89;87;11;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
39.98553504;3845;14423;0;1023;89;87;10;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
39.99353104;3845;14420;0;1023;90;87;10;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
40.00553404;3844;14418;0;1023;90;87;11;14;0;0;4;16;0;1;2;0;64;0.0581442;-0.15643
40.01353004;3847;14424;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.02553504;3846;14421;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.03353004;3843;14417;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.0201019;-0.166535
40.04553604;3847;14420;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.05353704;3846;14422;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.06552904;3845;14418;0;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
40.07353504;3845;14420;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
40.08553604;3847;14420;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.09353204;3847;14418;0;1023;90;87;4;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.10553504;3846;14418;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.11353004;3846;14421;0;1023;90;87;9;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.12553404;3845;14421;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
40.13352804;3846;14419;0;1023;90;87;8;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.14553804;3845;14420;0;1023;90;87;6;14;0;0;4;16;0;1;2;0;64;0.09618651;-0.146325
40.15353704;3847;14422;0;1023;90;87;4;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.16553104;3846;14419;0;1023;89;87;8;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.17353504;3846;14420;0;1023;90;87;6;14;0;0;4;16;0;1;2;0;64;0.13422881;-0.13622
40.18553704;3847;14421;0;1023;90;87;10;14;0;0;4;16;0;1;2;0;64;0.17227111;-0.126115
40.19353304;3848;14418;0;1023;90;87;4;14;0;0;4;16;0;1;2;0;64;0.21031342;-0.11601
40.20553604;3849;14419;0;1023;90;87;6;14;0;0;4;16;0;1;2;0;64;0.24835572;-0.105906
40.21353004;3850;14418;0;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;0.28639802;-0.095801
40.22553904;3851;14414;0;1023;90;87;7;14;0;0;4;16;0;1;2;0;64;0.32444033;-0.085696
40.23353504;3858;14408;0;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;0.59073645;-0.014961
40.24553704;3963;14418;1;1023;90;88;4;14;0;0;0;16;8;0;0;0;64;4.58517832;1.046063
40.25353704;4397;14417;5;1023;90;88;4;14;0;0;0;16;8;0;0;0;64;21.09553806;5.431627
40.26552704;5188;14424;13;1023;90;89;6;14;0;0;0;16;8;1;0;0;64;51.18700015;13.424672
40.27353304;6289;14446;24;1023;90;89;8;14;0;0;0;16;8;1;0;0;64;93.07157635;24.550262
40.28553604;7646;14473;38;1023;89;89;10;14;0;0;0;16;8;1;0;0;64;144.69498224;38.26273
40.29352804;9216;14500;54;1023;89;89;13;14;0;0;0;16;8;1;0;0;64;204.4213988;54.127559
40.30553404;10842;14535;70;1023;89;89;1;14;0;0;0;16;8;1;0;0;64;266.27818434;70.558268
40.31352704;12512;14554;87;1023;88;88;0;14;0;0;0;16;8;0;0;0;64;329.80883125;87.433596
40.32553404;14118;14590;103;1023;88;88;1;14;0;0;0;16;8;0;0;0;64;390.90477073;103.662205
40.33353304;15489;14602;117;1023;87;87;2;14;0;0;4;16;0;1;2;0;64;443.06076887;117.516142
40.34553304;16676;14616;129;1023;88;86;2;14;0;0;4;16;0;0;2;0;64;488.21698317;129.510761
40.35353404;17639;14629;139;1023;88;86;1;14;0;0;4;16;0;0;2;0;64;524.85172148;139.241864
40.36552604;18399;14631;146;1023;88;86;2;14;0;0;4;16;0;0;2;0;64;553.76387216;146.921654
40.37353304;18901;14639;151;1023;89;86;1;14;0;0;4;16;0;0;2;0;64;572.86110854;151.994357
40.38553604;19188;14640;154;1023;89;87;1;14;0;0;4;16;0;1;2;0;64;583.77924965;154.894488
40.39352704;19254;14636;155;1023;90;87;14;14;0;0;4;16;0;1;2;0;64;586.29004169;155.561417
40.40553704;19235;14641;155;1023;90;88;15;14;0;0;0;16;8;0;0;0;64;585.56723792;155.369423
40.41354504;19170;14639;154;1023;90;89;14;14;0;0;0;16;8;1;0;0;64;583.09448819;154.712598
40.42553404;19078;14639;153;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;579.59459626;153.78294
40.43353004;19010;14639;153;1023;89;90;13;14;0;0;0;16;8;0;2;0;64;577.00771962;153.095801
40.44553404;19008;14639;153;1023;89;91;13;14;0;0;0;16;8;1;2;0;64;576.93163502;153.075591
40.45353504;19008;14638;153;1023;89;91;12;14;0;0;0;16;8;1;2;0;64;576.93163502;153.075591
40.46552704;19013;14636;153;1023;88;91;12;14;0;0;0;16;8;1;2;0;64;577.12184653;153.126115
40.47353304;19037;14638;153;1023;88;91;12;14;0;0;0;16;8;1;2;0;64;578.03486182;153.368635
40.48553704;19108;14640;154;1023;88;92;14;14;0;0;4;16;8;0;0;0;64;580.73586537;154.086089
40.49352804;19189;14639;154;1023;88;92;14;14;0;0;4;16;8;0;0;0;64;583.81729196;154.904593
40.50553504;19272;14642;155;1023;88;92;12;14;0;0;4;16;8;0;0;0;64;586.97480315;155.743307
40.51352804;19349;14642;156;1023;88;92;15;14;0;0;4;16;8;0;0;0;64;589.90406052;156.521391
40.52553504;19399;14643;157;1023;88;91;13;14;0;0;0;16;8;1;2;0;64;591.8061757;157.02664
40.53353004;19422;14643;157;1023;88;91;13;14;0;0;0;16;8;1;2;0;64;592.68114868;157.259055
40.54553404;19433;14648;157;1023;88;91;13;14;0;0;0;16;8;1;2;0;64;593.09961402;157.37021
40.55353504;19441;14647;157;1023;88;91;11;14;0;0;0;16;8;1;2;0;64;593.40395245;157.45105
40.56552804;19443;14646;157;1023;87;91;13;14;0;0;0;16;8;1;2;0;64;593.48003705;157.47126
40.57353404;19444;14646;157;1023;87;91;12;14;0;0;0;16;8;1;2;0;64;593.51807936;157.481365
40.58553904;19446;14648;157;1023;87;91;14;14;0;0;0;16;8;1;2;0;64;593.59416396;157.501575
40.59352904;19444;14646;157;1023;87;91;14;14;0;0;0;16;8;1;2;0;64;593.51807936;157.481365
40.60553504;19444;14648;157;1023;87;91;14;14;0;0;0;16;8;1;2;0;64;593.51807936;157.481365
40.61753504;19446;14647;157;1023;87;91;15;14;0;0;0;16;8;1;2;0;64;593.59416396;157.501575
40.62552904;19445;14643;157;1023;87;91;13;14;0;0;0;16;8;1;2;0;64;593.55612166;157.49147
40.63753704;19444;14644;157;1023;87;91;15;14;0;0;0;16;8;1;2;0;64;593.51807936;157.481365
40.64552904;19444;14647;157;1023;87;91;13;14;0;0;0;16;8;1;2;0;64;593.51807936;157.481365
40.65753604;19447;14644;157;1023;87;91;13;14;0;0;0;16;8;1;2;0;64;593.63220627;157.51168
