"Experiment parameters :";;;;;;;;;;;;;;;;;;;
"Instruction";"Be as fast as possible";;;;;;;;;;;;;;;;;;
"Block number";3;;;;;;;;;;;;;;;;;;
"D screen value (in mm)";150;;;;;;;;;;;;;;;;;;
"D screen value (in pixels)";564.705882;;;;;;;;;;;;;;;;;;
"DC Gain";1;;;;;;;;;;;;;;;;;;
"Duration (in s)";0;;;;;;;;;;;;;;;;;;
"Screen offset (in mm)";95;;;;;;;;;;;;;;;;;;
"Tablet offset (in mm)";39;;;;;;;;;;;;;;;;;;
"Tablet start line (in dots)";3859;;;;;;;;;;;;;;;;;;
"Tablet target line (in dots)";18703;;;;;;;;;;;;;;;;;;
"Screen start line (pixels)";357;;;;;;;;;;;;;;;;;;
;;;;;;;;;;;;;;;;;;;
"Time (in s)";"X tablet (in dots)";"Y tablet (in dots)";"X screen (mm)";"Pressure";"TiltX";"TiltY";"Distance";"Stylus";"Upper Button";"Lower Button";"Puck Left Button";"Puck Right Button";"Puck Wheel";"Puck Wheel Up";"Puck Wheel Down";"Puck Extra Left";"Puck Extra Right";"X screen (pixels)";"X screen corrected (mm)"
40.10150997;3847;14416;0;1023;93;89;2;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
40.10950497;3849;14415;0;1023;93;89;4;14;0;0;0;16;8;1;0;0;64;0.24835572;-0.105906
40.12151097;3850;14418;0;1023;93;89;5;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
40.12951197;3848;14419;0;1023;92;89;0;14;0;0;0;16;8;1;0;0;64;0.21031342;-0.11601
40.14150497;3844;14416;0;1023;92;89;5;14;0;0;0;16;8;1;0;0;64;0.0581442;-0.15643
40.14950997;3846;14421;0;1023;92;89;4;14;0;0;0;16;8;1;0;0;64;0.13422881;-0.13622
40.16150797;3850;14422;0;1023;92;89;1;14;0;0;0;16;8;1;0;0;64;0.28639802;-0.095801
40.16951197;3847;14421;0;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;0.17227111;-0.126115
40.18151197;3853;14427;0;1023;91;89;1;14;0;0;0;16;8;1;0;0;64;0.40052493;-0.065486
40.18950597;3866;14420;0;1023;90;90;14;14;0;0;0;16;8;0;2;0;64;0.89507488;0.065879
40.20151097;4013;14394;1;1023;90;91;15;14;0;0;0;16;8;1;2;0;64;6.4872935;1.551312
40.20950497;4896;14409;10;1023;90;91;1;14;0;0;0;16;8;1;2;0;64;40.07864752;10.474016
40.22151097;6389;14464;25;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;96.8758067;25.560761
40.22950997;8439;14517;46;1023;93;90;3;14;0;0;0;16;8;0;2;0;64;174.86252895;46.275984
40.24150197;10964;14564;71;1023;94;89;11;14;0;0;0;16;8;1;0;0;64;270.91934538;71.791076
40.24950697;13484;14580;97;1023;95;88;11;14;0;0;0;16;8;0;0;0;64;366.78595029;97.255643
40.26150297;15608;14610;118;1023;97;87;4;14;0;0;4;16;0;1;2;0;64;447.587803;118.718635
40.26950697;17081;14621;133;1023;97;86;4;14;0;0;4;16;0;0;2;0;64;503.6241161;133.603281
40.28150997;17816;14627;141;1023;97;85;1;14;0;0;4;16;0;1;0;0;64;531.5852092;141.030446
40.28950097;17985;14620;142;1023;96;85;1;14;0;0;4;16;0;1;0;0;64;538.0143585;142.738189
40.30150797;17963;14628;142;1023;95;85;14;14;0;0;4;16;0;1;0;0;64;537.17742782;142.515879
40.30950397;17743;14630;140;1023;93;86;10;14;0;0;4;16;0;0;2;0;64;528.80812104;140.292782
40.32150897;17585;14630;138;1023;92;87;8;14;0;0;4;16;0;1;2;0;64;522.79743709;138.696194
40.32950997;17581;14624;138;1023;90;88;9;14;0;0;0;16;8;0;0;0;64;522.64526787;138.655774
40.34150197;17582;14621;138;1023;89;89;13;14;0;0;0;16;8;1;0;0;64;522.68331017;138.665879
40.34950897;17588;14625;138;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;522.911564;138.726509
40.36150297;17586;14622;138;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;522.83547939;138.706299
40.36950897;17586;14625;138;1023;88;89;14;14;0;0;0;16;8;1;0;0;64;522.83547939;138.706299
40.38150897;17586;14629;138;1023;88;89;12;14;0;0;0;16;8;1;0;0;64;522.83547939;138.706299
40.38950197;17583;14624;138;1023;89;89;15;14;0;0;0;16;8;1;0;0;64;522.72135248;138.675984
40.40150797;17585;14625;138;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;522.79743709;138.696194
40.40950497;17590;14627;138;1023;90;88;13;14;0;0;0;16;8;0;0;0;64;522.9876486;138.746719
40.42150897;17586;14620;138;1023;91;88;15;14;0;0;0;16;8;0;0;0;64;522.83547939;138.706299
40.42950997;17588;14622;138;1023;91;88;12;14;0;0;0;16;8;0;0;0;64;522.911564;138.726509
40.44150297;17588;14619;138;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;522.911564;138.726509
40.44950997;17586;14616;138;1023;91;89;12;14;0;0;0;16;8;1;0;0;64;522.83547939;138.706299
40.46150297;17586;14614;138;1023;91;89;15;14;0;0;0;16;8;1;0;0;64;522.83547939;138.706299
40.46950897;17585;14616;138;1023;91;89;13;14;0;0;0;16;8;1;0;0;64;522.79743709;138.696194
40.48150997;17586;14614;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.48950297;17584;14612;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.75939478;138.686089
40.50150897;17585;14615;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.79743709;138.696194
40.50950397;17588;14615;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.911564;138.726509
40.52150997;17587;14613;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.87352169;138.716404
40.52950997;17587;14617;138;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;522.87352169;138.716404
40.54150397;17588;14619;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.911564;138.726509
40.54950897;17583;14611;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.56066297;17581;14615;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.64526787;138.655774
40.56951497;17582;14616;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.68331017;138.665879
40.58151097;17581;14613;138;1023;91;90;12;14;0;0;0;16;8;0;2;0;64;522.64526787;138.655774
40.58950297;17583;14614;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.60150897;17583;14616;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.60950497;17586;14614;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.62150997;17585;14613;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.79743709;138.696194
40.62951297;17586;14617;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.64150797;17585;14614;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.79743709;138.696194
40.64951097;17583;14611;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.66151597;17583;14615;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.66950397;17586;14616;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.68150997;17583;14612;138;1023;91;90;14;14;0;0;0;16;8;0;2;0;64;522.72135248;138.675984
40.68950397;17586;14613;138;1023;91;90;13;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.70150997;17588;14614;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.911564;138.726509
40.70950897;17586;14610;138;1023;91;90;15;14;0;0;0;16;8;0;2;0;64;522.83547939;138.706299
40.72151097;17583;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
40.72951297;17586;14612;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.74150397;17584;14609;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
40.74951097;17581;14610;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.64526787;138.655774
40.76151197;17587;14612;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.87352169;138.716404
40.76950497;17585;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
40.78151197;17587;14612;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.87352169;138.716404
40.78950797;17587;14612;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.87352169;138.716404
40.80151397;17586;14612;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.80865997;17584;14609;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
40.82151697;17586;14614;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.82951297;17587;14612;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.87352169;138.716404
40.84150497;17584;14608;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
40.84955297;17583;14612;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
40.86151197;17586;14612;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.86950497;17584;14610;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
40.88151197;17586;14613;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.88950497;17586;14612;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
40.90151297;17583;14609;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
40.90950497;17582;14611;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.68331017;138.665879
40.92151197;17587;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.87352169;138.716404
40.92951197;17585;14612;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
40.94150497;17583;14610;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
40.94955297;17589;14613;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.9496063;138.736614
40.96151497;17588;14611;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.911564;138.726509
40.96950597;17585;14610;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
40.98151197;17585;14612;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
40.98950497;17586;14612;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
41.00151397;17586;14609;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
41.00950497;17584;14610;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
41.02151197;17586;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
41.03351297;17583;14610;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.04150697;17583;14611;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.05351297;17584;14613;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
41.06151297;17583;14610;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.07350497;17584;14612;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
41.08151097;17585;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
41.09351997;17585;14612;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
41.10150897;17586;14612;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.83547939;138.706299
41.11351497;17584;14615;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
41.12150597;17585;14613;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.79743709;138.696194
41.13351297;17583;14611;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.14150497;17583;14612;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.15351497;17584;14613;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.75939478;138.686089
41.16151397;17582;14611;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.68331017;138.665879
41.17350597;17583;14613;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.18151197;17583;14613;138;1023;91;91;14;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.19351297;17580;14606;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.60722557;138.645669
41.20150797;17583;14613;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.72135248;138.675984
41.21351297;17581;14611;138;1023;91;91;15;14;0;0;0;16;8;1;2;0;64;522.64526787;138.655774
41.22150597;17581;14608;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.64526787;138.655774
41.23351297;17581;14613;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.64526787;138.655774
41.24150597;17581;14613;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.64526787;138.655774
41.25351397;17579;14610;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.56918326;138.635564
41.26151397;17578;14612;138;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;522.53114096;138.625459
41.27350697;17580;14613;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.60722557;138.645669
41.28151397;17579;14610;138;1023;91;91;13;14;0;0;0;16;8;1;2;0;64;522.56918326;138.635564
41.29351597;17573;14609;138;990;91;91;14;14;0;0;0;16;8;1;2;0;64;522.34092944;138.574934
41.30150897;17573;14613;138;908;91;91;3;14;0;0;0;16;8;1;2;0;64;522.34092944;138.574934
41.31351397;17572;14614;138;835;91;91;1;14;0;0;0;16;8;1;2;0;64;522.30288714;138.564829
41.32150697;17559;14614;138;780;90;91;1;14;0;0;0;16;8;1;2;0;64;521.80833719;138.433465
41.33351397;17531;14623;138;709;90;91;2;14;0;0;0;16;8;1;2;0;64;520.74315269;138.150525
41.34150597;17478;14618;137;629;90;91;6;14;0;0;0;16;8;1;2;0;64;518.72691061;137.614961
41.35351497;17400;14611;136;574;90;91;11;14;0;0;0;16;8;1;2;0;64;515.75961093;136.826772
41.36151497;17290;14606;135;529;91;91;3;14;0;0;0;16;8;1;2;0;64;511.57495754;135.715223
41.37350797;17127;14595;134;498;90;91;11;14;0;0;0;16;8;1;2;0;64;505.37406207;134.06811
41.38151297;16938;14586;132;459;90;91;5;14;0;0;0;16;8;1;2;0;64;498.1840667;132.158268
41.39351697;16758;14590;130;426;91;91;14;14;0;0;0;16;8;1;2;0;64;491.33645206;130.33937
41.40150797;16566;14584;128;392;92;91;11;14;0;0;0;16;8;1;2;0;64;484.03232978;128.399213
41.41351397;16368;14578;126;359;94;91;14;14;0;0;0;16;8;1;2;0;64;476.49995368;126.398425
41.42150797;16154;14572;124;320;95;92;3;14;0;0;4;16;8;0;0;0;64;468.35890073;124.235958
41.43351397;15928;14562;121;279;95;92;7;14;0;0;4;16;8;0;0;0;64;459.76134013;121.952231
41.44150897;15691;14544;119;237;95;92;7;14;0;0;4;16;8;0;0;0;64;450.74531419;119.557349
41.45351497;15420;14533;116;192;97;93;11;14;0;0;4;16;8;1;0;0;64;440.43584993;116.818898
41.46151897;15113;14540;113;160;100;93;8;14;0;0;4;16;8;1;0;0;64;428.75686275;113.716667
42.09352297;3855;14421;0;484;98;88;4;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.10151197;3856;14423;0;517;97;88;5;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.11352097;3856;14424;0;523;96;88;8;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.12151597;3853;14422;0;536;96;88;6;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
42.13352297;3854;14426;0;549;95;88;7;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.14151497;3854;14426;0;582;95;88;11;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.15352097;3852;14422;0;625;95;88;9;14;0;0;0;16;8;0;0;0;64;0.36248263;-0.075591
42.16152097;3854;14428;0;655;94;87;10;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
42.17351597;3855;14428;0;685;94;87;11;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.18552497;3853;14428;0;714;94;87;8;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
42.19352497;3853;14427;0;738;94;87;11;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
42.20551797;3856;14427;0;767;94;87;9;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.21352197;3855;14426;0;802;94;87;5;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.22552197;3853;14427;0;839;94;87;11;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
42.23351797;3854;14429;0;883;95;87;8;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
42.24552297;3856;14428;0;922;95;87;6;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.25351697;3853;14426;0;953;95;87;8;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
42.26552197;3855;14428;0;984;95;87;8;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.27351697;3854;14428;0;1012;94;87;8;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
42.28552397;3854;14423;0;1023;94;87;5;14;0;0;4;16;0;1;2;0;64;0.43856724;-0.055381
42.29352497;3855;14427;0;1023;94;87;4;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.30551797;3855;14425;0;1023;94;87;4;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.31352297;3856;14423;0;1023;94;87;6;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.32552197;3853;14423;0;1023;94;87;7;14;0;0;4;16;0;1;2;0;64;0.40052493;-0.065486
42.33351997;3856;14425;0;1023;94;87;6;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.34552197;3855;14420;0;1023;94;87;5;14;0;0;4;16;0;1;2;0;64;0.47660954;-0.045276
42.35351797;3856;14421;0;1023;94;87;5;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.36552297;3856;14427;0;1023;94;87;6;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.37351797;3856;14421;0;1023;94;87;4;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.38552297;3856;14421;0;1023;94;87;7;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.39352397;3859;14424;0;1023;94;87;5;14;0;0;4;16;0;1;2;0;64;0.62877876;-0.004856
42.40551697;3856;14423;0;1023;94;87;4;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.41352397;3856;14421;0;1023;94;87;7;14;0;0;4;16;0;1;2;0;64;0.51465184;-0.035171
42.42552497;3858;14423;0;1023;93;87;5;14;0;0;4;16;0;1;2;0;64;0.59073645;-0.014961
42.43351797;3858;14421;0;1023;93;87;7;14;0;0;4;16;0;1;2;0;64;0.59073645;-0.014961
42.44552497;3854;14416;0;1023;93;88;7;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.45351797;3857;14421;0;1023;93;88;5;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.46552397;3858;14422;0;1023;93;88;5;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.47352097;3855;14417;0;1023;93;88;6;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.48552397;3856;14420;0;1023;92;88;4;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.49352397;3861;14421;0;1023;92;88;7;14;0;0;0;16;8;0;0;0;64;0.70486336;0.015354
42.50551797;3857;14418;0;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.51352297;3855;14418;0;1023;92;88;6;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.52552597;3857;14421;0;1023;92;88;7;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.53351897;3857;14421;0;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.54467697;3855;14420;0;1023;92;88;5;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.55352497;3856;14424;0;1023;92;88;4;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.56552397;3855;14422;0;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.57351897;3853;14420;0;1023;92;88;5;14;0;0;0;16;8;0;0;0;64;0.40052493;-0.065486
42.58552397;3854;14423;0;1023;92;88;4;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.59352397;3856;14424;0;1023;92;88;7;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.60551797;3854;14421;0;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.61352397;3856;14421;0;1023;92;88;5;14;0;0;0;16;8;0;0;0;64;0.51465184;-0.035171
42.62552697;3858;14421;0;1023;92;88;3;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.63351997;3858;14418;0;1023;92;88;1;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.64552497;3855;14420;0;1023;92;88;7;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.65351997;3858;14423;0;1023;92;88;2;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.66552597;3858;14419;0;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.67352097;3857;14422;0;1023;92;88;4;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.68552697;3860;14423;0;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;0.66682106;0.005249
42.69352497;3857;14420;0;1023;92;88;0;14;0;0;0;16;8;0;0;0;64;0.55269415;-0.025066
42.70551897;3858;14421;0;1023;91;88;7;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.71352797;3855;14423;0;1023;91;88;5;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.72552697;3855;14423;0;1023;91;88;1;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.73351997;3850;14420;0;1023;91;88;2;14;0;0;0;16;8;0;0;0;64;0.28639802;-0.095801
42.74552497;3855;14420;0;1023;91;88;3;14;0;0;0;16;8;0;0;0;64;0.47660954;-0.045276
42.75351997;3858;14417;0;1023;91;88;2;14;0;0;0;16;8;0;0;0;64;0.59073645;-0.014961
42.76552597;3854;14417;0;1023;90;88;2;14;0;0;0;16;8;0;0;0;64;0.43856724;-0.055381
42.77352297;3856;14424;0;1023;90;89;3;14;0;0;0;16;8;1;0;0;64;0.51465184;-0.035171
42.78552497;3855;14427;0;1023;89;89;1;14;0;0;0;16;8;1;0;0;64;0.47660954;-0.045276
42.79267397;3888;14402;0;1023;89;90;15;14;0;0;0;16;8;0;2;0;64;1.73200556;0.288189
42.80552597;4273;14404;4;1023;90;90;1;14;0;0;0;16;8;0;2;0;64;16.37829242;4.178609
42.81352397;5574;14445;17;1023;91;90;8;14;0;0;0;16;8;0;2;0;64;65.87132932;17.325197
42.82552397;7614;14503;37;1023;92;90;2;14;0;0;0;16;8;0;2;0;64;143.47762853;37.93937
42.83351597;10293;14552;65;1023;93;89;5;14;0;0;0;16;8;1;0;0;64;245.3929597;65.01063
42.84552197;13349;14599;95;1023;95;88;6;14;0;0;0;16;8;0;0;0;64;361.65023931;95.89147
42.85351597;16444;14618;127;1023;96;87;6;14;0;0;4;16;0;1;2;0;64;479.39116875;127.166404
42.86552297;19052;14650;153;1023;96;86;0;14;0;0;4;16;0;0;2;0;64;578.60549637;153.52021
42.87351797;21016;14671;173;1023;96;86;0;14;0;0;4;16;0;0;2;0;64;653.32058052;173.366404
42.88552297;22183;14687;185;1023;95;86;14;14;0;0;4;16;0;0;2;0;64;697.71594874;185.158924
42.89352997;22592;14698;189;1023;93;86;9;14;0;0;4;16;0;0;2;0;64;713.27525089;189.291864
42.90551697;22555;14705;188;1023;90;87;5;14;0;0;4;16;0;1;2;0;64;711.86768566;188.917979
42.91352297;22256;14698;185;1023;88;89;5;14;0;0;0;16;8;1;0;0;64;700.4930369;185.896588
42.92552597;22005;14688;183;1023;86;90;6;14;0;0;0;16;8;0;2;0;64;690.94441871;183.360236
42.93351797;21907;14684;182;1023;85;92;6;14;0;0;4;16;8;0;0;0;64;687.21627297;182.369948
42.94552397;21901;14681;182;1023;84;93;7;14;0;0;4;16;8;1;0;0;64;686.98801914;182.309318
42.95352297;21899;14676;182;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;686.91193454;182.289108
42.96557397;21898;14675;182;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;686.87389223;182.279003
42.97352597;21900;14674;182;1023;85;93;11;14;0;0;4;16;8;1;0;0;64;686.94997684;182.299213
42.98551797;21900;14671;182;1023;86;93;10;14;0;0;4;16;8;1;0;0;64;686.94997684;182.299213
42.99352297;21899;14673;182;1023;87;93;13;14;0;0;4;16;8;1;0;0;64;686.91193454;182.289108
43.00551597;21904;14675;182;1023;87;93;8;14;0;0;4;16;8;1;0;0;64;687.10214606;182.339633
43.01352297;21901;14673;182;1023;88;92;9;14;0;0;4;16;8;0;0;0;64;686.98801914;182.309318
43.02552597;21902;14676;182;1023;88;92;10;14;0;0;4;16;8;0;0;0;64;687.02606145;182.319423
43.03351797;21898;14677;182;1023;89;92;10;14;0;0;4;16;8;0;0;0;64;686.87389223;182.279003
43.04552797;21897;14675;182;1023;89;92;8;14;0;0;4;16;8;0;0;0;64;686.83584993;182.268898
43.05351897;21898;14673;182;1023;89;92;11;14;0;0;4;16;8;0;0;0;64;686.87389223;182.279003
43.06552597;21899;14675;182;1023;89;92;10;14;0;0;4;16;8;0;0;0;64;686.91193454;182.289108
43.07352697;21901;14673;182;1023;88;92;11;14;0;0;4;16;8;0;0;0;64;686.98801914;182.309318
43.08551897;21896;14670;182;1023;88;92;11;14;0;0;4;16;8;0;0;0;64;686.79780763;182.258793
43.09352397;21901;14673;182;1023;88;93;9;14;0;0;4;16;8;1;0;0;64;686.98801914;182.309318
43.10551697;21901;14672;182;1023;88;93;9;14;0;0;4;16;8;1;0;0;64;686.98801914;182.309318
43.11352497;21896;14668;182;1023;88;93;8;14;0;0;4;16;8;1;0;0;64;686.79780763;182.258793
43.12552397;21900;14675;182;1023;88;93;10;14;0;0;4;16;8;1;0;0;64;686.94997684;182.299213
43.13351697;21901;14672;182;1023;88;93;11;14;0;0;4;16;8;1;0;0;64;686.98801914;182.309318
43.14552297;21899;14670;182;1023;88;93;10;14;0;0;4;16;8;1;0;0;64;686.91193454;182.289108
43.15351697;21898;14671;182;1023;88;93;9;14;0;0;4;16;8;1;0;0;64;686.87389223;182.279003
43.16552997;21899;14673;182;1023;88;93;11;14;0;0;4;16;8;1;0;0;64;686.91193454;182.289108
43.17352597;21898;14669;182;1023;88;93;9;14;0;0;4;16;8;1;0;0;64;686.87389223;182.279003
43.18552197;21896;14671;182;1023;88;93;8;14;0;0;4;16;8;1;0;0;64;686.79780763;182.258793
43.19352697;21899;14673;182;1023;88;93;10;14;0;0;4;16;8;1;0;0;64;686.91193454;182.289108
