Experiment parameters :;;;;;;;;;;;;;;;;;;;
Instruction;Be as fast as possible;;;;;;;;;;;;;;;;;;
Block number;1;;;;;;;;;;;;;;;;;;
D screen value (in mm);150;;;;;;;;;;;;;;;;;;
D screen value (in pixels);564.705882;;;;;;;;;;;;;;;;;;
DC Gain;1;;;;;;;;;;;;;;;;;;
Duration (in s);0;;;;;;;;;;;;;;;;;;
Screen offset (in mm);95;;;;;;;;;;;;;;;;;;
Tablet offset (in mm);39;;;;;;;;;;;;;;;;;;
Tablet start line (in dots);3859;;;;;;;;;;;;;;;;;;
Tablet target line (in dots);18703;;;;;;;;;;;;;;;;;;
Screen start line (pixels);357;;;;;;;;;;;;;;;;;;

Time (in s);X tablet (in dots);Y tablet (in dots);X screen (mm);Pressure;TiltX;TiltY;Distance;Stylus;Upper Button;Lower Button;Puck Left Button;Puck Right Button;Puck Wheel;Puck Wheel Up;Puck Wheel Down;Puck Extra Left;Puck Extra Right;X screen (pixels);X screen corrected (mm)
41.94554292;3845;14419;0;1023;87;94;3;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
41.95354392;3843;14421;0;1023;87;94;0;14;0;0;4;16;8;0;2;0;64;0.0201019;-0.166535
41.96553692;3847;14423;0;1023;87;94;0;14;0;0;4;16;8;0;2;0;64;0.17227111;-0.126115
41.97354192;3848;14423;0;1023;87;94;0;14;0;0;4;16;8;0;2;0;64;0.21031342;-0.11601
41.98554792;3847;14420;0;1023;87;94;1;14;0;0;4;16;8;0;2;0;64;0.17227111;-0.126115
41.99353692;3848;14421;0;1023;87;94;3;14;0;0;4;16;8;0;2;0;64;0.21031342;-0.11601
42.00554392;3850;14423;0;1023;87;94;2;14;0;0;4;16;8;0;2;0;64;0.28639802;-0.095801
42.01353792;3850;14420;0;1023;87;94;3;14;0;0;4;16;8;0;2;0;64;0.28639802;-0.095801
42.02554292;3851;14421;0;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;0.32444033;-0.085696
42.03353792;3855;14419;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.47660954;-0.045276
42.04554292;3866;14415;0;1023;86;94;2;14;0;0;4;16;8;0;2;0;64;0.89507488;0.065879
42.05354492;4008;14407;1;1023;86;94;12;14;0;0;4;16;8;0;2;0;64;6.29708198;1.500787
42.06553892;4616;14414;7;1023;87;94;0;14;0;0;4;16;8;0;2;0;64;29.42680253;7.644619
42.07354192;5739;14430;18;1023;87;94;4;14;0;0;4;16;8;0;2;0;64;72.1483094;18.99252
42.08554392;7271;14458;34;1023;88;94;9;14;0;0;4;16;8;0;2;0;64;130.4291184;34.47336
42.09353392;9280;14495;54;1023;89;94;12;14;0;0;4;16;8;0;2;0;64;206.8561062;54.774278
42.10554092;11398;14535;76;1023;90;93;15;14;0;0;4;16;8;1;0;0;64;287.4297051;76.17664
42.11353392;13428;14570;96;1023;91;92;0;14;0;0;4;16;8;0;0;0;64;364.6555813;96.689764
42.12554092;15077;14592;113;1023;91;92;0;14;0;0;4;16;8;0;0;0;64;427.3873398;113.352887
42.13353792;16084;14602;123;1023;91;91;12;14;0;0;0;16;8;1;2;0;64;465.6959395;123.528609
42.14553992;16431;14602;127;1023;90;90;12;14;0;0;0;16;8;0;2;0;64;478.8966188;127.035039
42.15354392;16444;14603;127;1023;90;90;15;14;0;0;0;16;8;0;2;0;64;479.3911688;127.166404
42.16553292;16450;14600;127;1023;88;90;11;14;0;0;0;16;8;0;2;0;64;479.6194226;127.227034
42.17354092;16450;14598;127;1023;87;90;11;14;0;0;0;16;8;0;2;0;64;479.6194226;127.227034
42.18554692;16453;14600;127;1023;85;91;11;14;0;0;0;16;8;1;2;0;64;479.7335495;127.257349
42.19355792;16454;14599;127;1023;84;91;8;14;0;0;0;16;8;1;2;0;64;479.7715918;127.267454
42.20554792;16448;14592;127;1023;83;92;8;14;0;0;4;16;8;0;0;0;64;479.543338;127.206824
42.21353592;16438;14594;127;1023;83;92;9;14;0;0;4;16;8;0;0;0;64;479.1629149;127.105774
42.22554192;16440;14593;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.23353592;16437;14589;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.1248726;127.095669
42.24554192;16437;14592;127;1023;83;93;14;14;0;0;4;16;8;1;0;0;64;479.1248726;127.095669
42.25354292;16442;14595;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.26553392;16446;14593;127;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;479.4672534;127.186614
42.27354092;16443;14592;127;1023;84;93;9;14;0;0;4;16;8;1;0;0;64;479.3531265;127.156299
42.28554392;16446;14595;127;1023;84;93;9;14;0;0;4;16;8;1;0;0;64;479.4672534;127.186614
42.29353392;16444;14592;127;1023;84;94;8;14;0;0;4;16;8;0;2;0;64;479.3911688;127.166404
42.30554192;16442;14593;127;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.31353492;16442;14594;127;1023;84;93;11;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.32554192;16442;14595;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.33353692;16440;14592;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.34554192;16442;14594;127;1023;84;93;11;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.35354292;16445;14597;127;1023;84;93;9;14;0;0;4;16;8;1;0;0;64;479.4292111;127.176509
42.36553492;16440;14594;127;1023;84;93;15;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.37354092;16440;14595;127;1023;84;93;15;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.38554392;16440;14597;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.39353592;16439;14592;127;1023;84;93;9;14;0;0;4;16;8;1;0;0;64;479.2009572;127.115879
42.40554292;16441;14596;127;1023;84;93;11;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.41353592;16442;14598;127;1023;84;93;9;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.42554192;16441;14597;127;1023;84;93;11;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.43353792;16442;14597;127;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.44554192;16443;14599;127;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;479.3531265;127.156299
42.45354392;16442;14598;127;1023;84;93;8;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.46553392;16441;14596;127;1023;84;92;9;14;0;0;4;16;8;0;0;0;64;479.2770418;127.136089
42.47354092;16441;14599;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.48554492;16442;14599;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.49353592;16440;14595;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.50554192;16440;14600;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.51353692;16446;14602;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.4672534;127.186614
42.52554492;16440;14598;127;1023;84;93;10;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.53353692;16443;14599;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.3531265;127.156299
42.54554292;16441;14600;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.55354392;16440;14598;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.56553492;16441;14598;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.57354292;16442;14602;127;1023;83;93;12;14;0;0;4;16;8;1;0;0;64;479.3150841;127.146194
42.58554592;16441;14599;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.59353592;16439;14598;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;479.2009572;127.115879
42.60554292;16441;14601;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;479.2770418;127.136089
42.61353692;16439;14600;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;479.2009572;127.115879
42.62554492;16440;14598;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.63353792;16437;14603;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.1248726;127.095669
42.64554392;16440;14601;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;479.2389995;127.125984
42.65354392;16437;14598;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;479.1248726;127.095669
42.66554192;16435;14601;127;1023;83;93;15;14;0;0;4;16;8;1;0;0;64;479.048788;127.075459
42.67354792;16439;14602;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.2009572;127.115879
42.68554492;16436;14600;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;479.0868303;127.085564
42.69353692;16432;14600;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;478.9346611;127.045144
42.70554292;16436;14601;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;479.0868303;127.085564
42.71353692;16435;14601;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;479.048788;127.075459
42.72554492;16434;14600;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;479.0107457;127.065354
42.73353792;16434;14602;127;1023;83;93;14;14;0;0;4;16;8;1;0;0;64;479.0107457;127.065354
42.74554292;16435;14598;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;479.048788;127.075459
42.75354492;16434;14600;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;479.0107457;127.065354
42.76553692;16433;14602;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;478.9727034;127.055249
42.77354492;16433;14599;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;478.9727034;127.055249
42.78554492;16431;14600;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;478.8966188;127.035039
42.79353692;16430;14600;127;1023;83;93;12;14;0;0;4;16;8;1;0;0;64;478.8585765;127.024934
42.80554592;16430;14602;127;1023;83;93;10;14;0;0;4;16;8;1;0;0;64;478.8585765;127.024934
42.81353792;16430;14598;127;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;478.8585765;127.024934
42.82554592;16429;14600;127;1023;83;93;15;14;0;0;4;16;8;1;0;0;64;478.8205342;127.014829
42.83353792;16431;14603;127;1023;83;93;13;14;0;0;4;16;8;1;0;0;64;478.8966188;127.035039
42.84554392;16429;14599;127;1023;83;93;9;14;0;0;4;16;8;1;0;0;64;478.8205342;127.014829
42.85354592;16429;14600;127;1023;83;93;13;14;0;0;4;16;8;1;0;0;64;478.8205342;127.014829
42.86553692;16432;14602;127;1023;83;93;15;14;0;0;4;16;8;1;0;0;64;478.9346611;127.045144
42.87354592;16429;14598;127;1023;83;93;11;14;0;0;4;16;8;1;0;0;64;478.8205342;127.014829
42.88563492;16427;14600;126;1023;83;93;14;14;0;0;4;16;8;1;0;0;64;478.7444496;126.994619
42.89354192;16427;14602;126;1023;83;93;8;14;0;0;4;16;8;1;0;0;64;478.7444496;126.994619
42.90554592;16428;14600;127;1023;83;94;8;14;0;0;4;16;8;0;2;0;64;478.7824919;127.004724
42.91354092;16425;14599;126;1023;83;94;8;14;0;0;4;16;8;0;2;0;64;478.668365;126.974409
42.92556592;16425;14601;126;1023;83;94;12;14;0;0;4;16;8;0;2;0;64;478.668365;126.974409
42.93353992;16426;14600;126;1023;83;94;11;14;0;0;4;16;8;0;2;0;64;478.7064073;126.984514
42.94554492;16422;14597;126;1023;83;94;12;14;0;0;4;16;8;0;2;0;64;478.5542381;126.944094
42.95354592;16420;14598;126;1023;83;94;14;14;0;0;4;16;8;0;2;0;64;478.4781535;126.923885
42.96553792;16423;14599;126;1023;83;94;14;14;0;0;4;16;8;0;2;0;64;478.5922804;126.954199
42.97354592;16421;14596;126;1023;83;94;9;14;0;0;4;16;8;0;2;0;64;478.5161958;126.93399
42.98554692;16420;14598;126;1023;83;94;15;14;0;0;4;16;8;0;2;0;64;478.4781535;126.923885
42.99353992;16419;14596;126;1023;83;94;13;14;0;0;4;16;8;0;2;0;64;478.4401112;126.91378
43.00554992;16416;14594;126;1023;83;94;15;14;0;0;4;16;8;0;2;0;64;478.3259843;126.883465
43.01353992;16410;14596;126;1023;83;94;14;14;0;0;4;16;8;0;2;0;64;478.0977304;126.822835
43.02554792;16412;14598;126;1023;83;94;12;14;0;0;4;16;8;0;2;0;64;478.173815;126.843045
43.03353892;16408;14598;126;1023;83;94;14;14;0;0;4;16;8;0;2;0;64;478.0216458;126.802625
43.04554392;16404;14599;126;1006;83;94;14;14;0;0;4;16;8;0;2;0;64;477.8694766;126.762205
43.05354692;16403;14601;126;930;83;94;14;14;0;0;4;16;8;0;2;0;64;477.8314343;126.7521
43.06553792;16400;14604;126;859;83;94;12;14;0;0;4;16;8;0;2;0;64;477.7173074;126.721785
43.07354592;16394;14608;126;772;83;94;12;14;0;0;4;16;8;0;2;0;64;477.4890536;126.661155
43.08554792;16341;14616;126;686;83;94;3;14;0;0;4;16;8;0;2;0;64;475.4728115;126.125591
43.09753992;16292;14621;125;644;84;94;7;14;0;0;4;16;8;0;2;0;64;473.6087386;125.630446
43.10554592;16221;14638;124;619;84;93;3;14;0;0;4;16;8;1;0;0;64;470.9077351;124.912992
43.11353992;16149;14675;124;594;84;93;8;14;0;0;4;16;8;1;0;0;64;468.1686892;124.185433
43.12555092;16041;14740;123;567;84;93;8;14;0;0;4;16;8;1;0;0;64;464.0601204;123.094094
43.13754792;15860;14795;121;540;84;92;6;14;0;0;4;16;8;0;0;0;64;457.1744635;121.265092
43.14554092;15697;14831;119;515;86;91;2;14;0;0;0;16;8;1;2;0;64;450.973568;119.617979
43.15754592;15577;14831;118;487;87;90;14;14;0;0;0;16;8;0;2;0;64;446.4084916;118.405381
43.16554292;15456;14835;117;458;90;89;3;14;0;0;0;16;8;1;0;0;64;441.8053729;117.182677
43.17754492;15342;14849;116;430;93;87;12;14;0;0;4;16;0;1;2;0;64;437.4685503;116.030709
43.18554792;15212;14860;114;401;97;85;13;14;0;0;4;16;0;1;0;0;64;432.5230508;114.71706
43.19754092;15027;14856;112;378;97;84;2;14;0;0;4;16;0;0;0;0;64;425.4852246;112.847638
43.20554592;14829;14860;110;353;97;83;2;10;0;0;0;16;0;1;2;0;64;417.9528485;110.84685
43.21754892;14633;14868;108;329;98;82;5;10;0;0;0;16;0;0;2;0;64;410.4965571;108.866273
43.22553992;14408;14872;106;309;100;81;6;10;0;0;0;16;0;1;0;0;64;401.9370388;106.592651
43.23754692;14137;14867;103;289;105;80;9;10;0;0;0;16;0;0;0;0;64;391.6275745;103.854199
43.24554092;13841;14877;100;270;102;79;12;10;0;0;4;0;8;1;2;0;64;380.3670527;100.863123
43.25754592;13578;14853;98;248;100;79;13;10;0;0;4;0;8;1;2;0;64;370.3619268;98.205512
43.26554292;13297;14829;95;223;100;79;0;10;0;0;4;0;8;1;2;0;64;359.6720395;95.36601
43.27754692;12949;14820;91;202;104;78;0;10;0;0;4;0;8;0;2;0;64;346.4333179;91.849475
43.28554792;12616;14823;88;187;105;78;6;10;0;0;4;0;8;0;2;0;64;333.7652308;88.484514
43.29753992;12312;14801;85;170;107;79;4;10;0;0;4;0;8;1;2;0;64;322.2003705;85.412598
43.30554692;11928;14809;81;157;107;79;6;10;0;0;4;0;8;1;2;0;64;307.592126;81.532283
44.00555092;3840;14416;0;228;92;94;10;14;0;0;4;16;8;0;2;0;64;-0.09402501;-0.19685
44.01755192;3841;14417;0;230;91;94;9;14;0;0;4;16;8;0;2;0;64;-0.05598271;-0.186745
44.02554492;3846;14423;0;226;91;94;7;14;0;0;4;16;8;0;2;0;64;0.13422881;-0.13622
44.03755092;3845;14422;0;339;90;94;6;14;0;0;4;16;8;0;2;0;64;0.09618651;-0.146325
44.04554892;3843;14421;0;379;90;94;4;14;0;0;4;16;8;0;2;0;64;0.0201019;-0.166535
44.05755492;3845;14426;0;381;89;93;4;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
44.06555692;3845;14422;0;393;89;93;4;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
44.07754992;3843;14422;0;461;88;93;6;14;0;0;4;16;8;1;0;0;64;0.0201019;-0.166535
44.08555992;3844;14421;0;562;88;93;7;14;0;0;4;16;8;1;0;0;64;0.0581442;-0.15643
44.09754892;3846;14424;0;638;88;93;6;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.13622
44.10555592;3843;14421;0;693;88;93;5;14;0;0;4;16;8;1;0;0;64;0.0201019;-0.166535
44.11755492;3842;14421;0;739;88;93;9;14;0;0;4;16;8;1;0;0;64;-0.0179404;-0.17664
44.12554992;3846;14422;0;778;88;93;4;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.13622
44.13755292;3845;14422;0;811;88;93;4;14;0;0;4;16;8;1;0;0;64;0.09618651;-0.146325
44.14554892;3842;14424;0;839;88;93;11;14;0;0;4;16;8;1;0;0;64;-0.0179404;-0.17664
44.15755492;3844;14423;0;865;88;93;5;14;0;0;4;16;8;1;0;0;64;0.0581442;-0.15643
44.16555992;3841;14421;0;893;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.17755592;3841;14420;0;914;88;93;11;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.18555392;3843;14423;0;937;88;93;5;14;0;0;4;16;8;1;0;0;64;0.0201019;-0.166535
44.19755592;3841;14419;0;957;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.20555392;3841;14421;0;974;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.21755192;3841;14425;0;990;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.22554692;3842;14422;0;1001;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.0179404;-0.17664
44.23755192;3840;14421;0;1008;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.24955392;3840;14422;0;1015;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.25754592;3841;14422;0;1022;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.26955292;3839;14418;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.13206732;-0.206955
44.27754592;3841;14423;0;1023;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.28955192;3840;14423;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.29755492;3840;14419;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.30955392;3840;14423;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.31755492;3840;14422;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.32954592;3840;14418;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.33755392;3838;14420;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.17010962;-0.21706
44.34955492;3841;14421;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.35754992;3841;14421;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.36957092;3841;14420;0;1023;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.37754792;3841;14425;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.38955392;3841;14420;0;1023;88;93;3;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.39755792;3841;14419;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.40954692;3841;14422;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.41755492;3843;14425;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;0.0201019;-0.166535
44.42954492;3841;14419;0;1023;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.43755692;3839;14422;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.13206732;-0.206955
44.44955692;3843;14423;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;0.0201019;-0.166535
44.45754692;3841;14423;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;-0.05598271;-0.186745
44.46955892;3840;14422;0;1023;88;93;7;14;0;0;4;16;8;1;0;0;64;-0.09402501;-0.19685
44.47754792;3842;14424;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;-0.0179404;-0.17664
44.48955392;3842;14421;0;1023;88;93;5;14;0;0;4;16;8;1;0;0;64;-0.0179404;-0.17664
44.49755792;3844;14422;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;0.0581442;-0.15643
44.50954792;3846;14425;0;1023;88;93;4;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.13622
44.51755692;3846;14423;0;1023;88;93;3;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.13622
44.52955192;3846;14421;0;1023;88;93;6;14;0;0;4;16;8;1;0;0;64;0.13422881;-0.13622
44.53755692;3847;14425;0;1023;87;93;3;14;0;0;4;16;8;1;0;0;64;0.17227111;-0.126115
44.54955892;3848;14422;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.11601
44.55755292;3851;14421;0;1023;87;93;1;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.56955792;3850;14426;0;1023;87;93;3;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.57755292;3851;14422;0;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.58955792;3848;14421;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.11601
44.59755992;3850;14426;0;1023;87;93;2;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.60955192;3853;14426;0;1023;87;93;3;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.61755792;3854;14422;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
44.62955292;3853;14424;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.63755692;3856;14427;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
44.64955892;3855;14422;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
44.65755292;3854;14421;0;1023;86;93;7;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
44.66955692;3856;14426;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
44.67755292;3854;14426;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
44.68956392;3854;14422;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
44.69755992;3849;14424;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.24835572;-0.105906
44.70955392;3852;14426;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
44.71755792;3850;14421;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.72955192;3851;14422;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.73755792;3853;14423;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.74955992;3851;14420;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.75755392;3852;14423;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
44.76955892;3854;14423;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.43856724;-0.055381
44.77755292;3851;14420;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.78955992;3850;14423;0;1023;86;93;6;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.79756092;3850;14423;0;1023;86;93;3;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.80956192;3848;14421;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.21031342;-0.11601
44.81755892;3850;14422;0;1023;86;93;4;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.82955292;3851;14425;0;1023;86;93;4;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.83755892;3851;14422;0;1023;87;93;0;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.84955892;3851;14422;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.85755392;3853;14424;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.86955892;3853;14422;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.87755392;3851;14420;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.88955892;3850;14422;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.89755992;3852;14425;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.36248263;-0.075591
44.90955492;3850;14421;0;1023;86;93;2;14;0;0;4;16;8;1;0;0;64;0.28639802;-0.095801
44.91755792;3851;14423;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.32444033;-0.085696
44.92955292;3856;14423;0;1023;86;93;0;14;0;0;4;16;8;1;0;0;64;0.51465184;-0.035171
44.93755892;3853;14420;0;1023;86;93;3;14;0;0;4;16;8;1;0;0;64;0.40052493;-0.065486
44.94955992;3855;14421;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.47660954;-0.045276
44.95755392;3858;14423;0;1023;86;93;3;14;0;0;4;16;8;1;0;0;64;0.59073645;-0.014961
44.96955892;3858;14422;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.59073645;-0.014961
44.97755792;3861;14422;0;1023;86;93;6;14;0;0;4;16;8;1;0;0;64;0.70486336;0.015354
44.98956092;3864;14424;0;1023;86;93;1;14;0;0;4;16;8;1;0;0;64;0.81899027;0.045669
44.99756092;3865;14423;0;1023;85;93;1;14;0;0;4;16;8;1;0;0;64;0.85703258;0.055774
45.00955492;3916;14405;0;1023;85;94;12;14;0;0;4;16;8;0;2;0;64;2.79719006;0.571129
45.01755892;4315;14414;4;1023;86;94;1;14;0;0;4;16;8;0;2;0;64;17.97606917;4.603018
45.02954992;5287;14430;14;1023;86;94;0;14;0;0;4;16;8;0;2;0;64;54.9531882;14.425066
45.03755792;6799;14456;29;1023;87;93;11;14;0;0;4;16;8;1;0;0;64;112.4731512;29.703806
45.04955792;8793;14498;49;1023;88;93;13;14;0;0;4;16;8;1;0;0;64;188.3295044;49.85315
45.05755092;11177;14548;73;1023;88;92;13;14;0;0;4;16;8;0;0;0;64;279.022356;73.943438
45.06955692;13448;14580;96;1023;89;91;3;14;0;0;0;16;8;1;2;0;64;365.4164274;96.891864
45.07755092;15352;14608;116;1023;89;90;0;14;0;0;0;16;8;0;2;0;64;437.8489733;116.131759
45.08955792;16503;14621;127;1023;90;89;0;14;0;0;0;16;8;1;0;0;64;481.6356647;127.762598
45.09756192;17175;14624;134;1023;89;89;14;14;0;0;0;16;8;1;0;0;64;507.2000926;134.55315
45.10956992;17372;14624;136;1023;88;88;15;14;0;0;0;16;8;0;0;0;64;514.6944264;136.543832
